"Data Source","World Development Indicators",

"Last Updated Date","2022-04-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Madagascar","MDG","Primary education, pupils (% female)","SE.PRM.ENRL.FE.ZS","","","","","","","","","","","","46.1725","46.22085","46.46525","46.29819","46.87334","43.45748","45.17103","47.44777","47.05367","47.77841","49.00988","49.03814","46.82743","","48.22227","","","48.50537","48.61499","48.81024","49.26381","47.65544","48.74211","49.02351","50.8281","48.93709","","48.98801","49.10168","48.99704","49.03021","49.0298","48.94626","48.9483","48.90527","49.01795","49.16381","49.22205","49.35625","49.42927","49.37493","49.48552","49.5828","49.66747","49.69886","49.72191","","49.79428","","","",
"Madagascar","MDG","Pupil-teacher ratio, preprimary","SE.PRE.ENRL.TC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.82239","","","","","","","36.74542","36.74987","30.83047","26.3347","28.38514","23.14219","","","26.76458","20.40422","24.67421","23.39489","22.58862","22.12943","","","",
"Madagascar","MDG","Coverage of social insurance programs in 4th quintile (% of population)","per_si_allsi.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Coverage of unemployment benefits and ALMP in 4th quintile (% of population)","per_lm_alllm.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.89104987963916","","","","","","","","","","","",
"Madagascar","MDG","Net secondary income (Net current transfers from abroad) (constant LCU)","NY.TRF.NCTR.KN","","","","","","","","","","","","","","","","","","","","","","","","","8913482996.03512","11608108161.4713","16480325135.1542","20591941295.5077","27257195614.4822","28850312301.724","28181802873.7157","22879187535.9165","18528401611.6546","19175207317.3668","10704101888.3539","7122610437.29083","14796412433.3582","19694892345.3202","9280735204.60915","14598844860.9585","15503028020.0137","15847064894.2006","9722151649.55143","26848108577.0119","36755674309.7288","19691143208.9593","22272283139.8831","25076146325.1859","27705562258.2708","19074147984.1335","","","","","","","","","","","","",
"Madagascar","MDG","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","-0.310523849182047","-0.235881036993916","-3.42011872075057","1.44085742896989","-2.91103930779164","","","","","2.71199568610348","0.818757215854404","-3.52893884651832","-5.43540939081343","-1.27087726248057","-1.35359996223376","-5.78006102126145","0.0139782380033324","-5.38471169207597","6.40060406000306","-2.45291675309267","-13.2967728196029","-4.81536915486181","-2.49225346252096","-2.40183449367282","-1.36706429247323","-1.00251735336865","-3.48791720506503","0.400841049486473","1.15973883632974","1.90456294528407","-9.69909081063703","-0.773944044474135","-0.695919097995372","-3.68493087491652","-1.34095189936821","-0.00212284522534389","0.734872831335139","0.911011563266342","1.80233071017801","1.58891850433443","2.95172414701534","-15.0068078334966","6.55974260117067","2.51403490628613","1.03655423755529","2.13118075149541","4.21931315537","3.80645129580506","-6.99525956078033","-2.49279938164665","-1.0654584311077","-1.28895029505043","-0.673572954824124","1.30196365542616","-0.72520268668859","0.856456909594129","2.23837147839652","0.447711152313161","0.75375669009297","-8.97983276221306","",
"Madagascar","MDG","Gross domestic savings (current US$)","NY.GDS.TOTL.CD","2483662.33906541","6564471.56151756","3090007.00512136","-2928641.73931514","3587876.18182481","-2395832.74016128","23672112.5290807","50453026.6495156","54467652.7590074","61070290.3927767","83251460.525829","55638716.7507947","63855000.7956361","73832805.6649639","76300076.3386528","70925270.5903295","125975021.936443","105543865.735062","71555979.2709983","9771710.96838174","1958692249.39446","1424667394.76945","1047681696.84663","1078253154.87492","978692036.749086","612751525.987207","811037300.947937","743816033.120817","455236486.715176","1260669891.69747","1152740640.95285","874307310.010025","1186135362.14304","1325798408.64884","1033898898.42521","209952680.277234","379426784.206789","237193545.583225","340672451.025228","344892021.436159","342229156.978793","740406709.788307","236529153.363985","451318737.84298","571821296.515979","517713363.851829","843099220.85204","1313440340.28493","2123914645.661","1496564772.56248","1287895479.16725","1421721598.58843","1282783863.01865","831091419.236959","1388178071.30245","1308123145.45866","1625205973.05775","1616501758.62585","1978231672.58033","1974252997.77974","634282296.023598","",
"Madagascar","MDG","GDP: linked series (current LCU)","NY.GDP.MKTP.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1174798178536.07","1194714030900","1384914810000","1555254072800","2160770675800","3274384949700","4005905771000","4340454054100","4790571869499.99","5376276965400","6265668346500","7166084523000.01","7312517881300","7891241683000","9465265240700","11736268677000","13701545530600","15974088179600","18322512467039.6","18812595595562.5","20863367561085.6","23393792064529.4","25415464299223.3","27417720538512.2","30240583633164.7","33216175581725.2","37637585995492","41058842551971.5","45886302016670.1","51035216506307","49453220483220.7","",
"Madagascar","MDG","Exports as a capacity to import (constant LCU)","NY.EXP.CAPM.KN","1607161873037.38","2450355907579.51","2437261226217.99","2341475504704.04","2516237011462.59","2553710119515.59","2953981134412.7","3021662519520.51","3415480862599.67","3604695901537.34","3925452350675.53","3058542736381.65","3009197611640","2973556169975.6","2690955354424.76","2839123429591.49","2343440037535.36","2428396675773.46","2391029205872.99","2220854018142.94","1966424452141.42","1520974999564.19","1455792921445.64","1391178139643.52","1898752401182.19","1948698817952.75","1811129753808.86","1769198786698.65","1569701707872.98","1633642710681.75","1665001107738.99","1629891057657.19","1578076661618.4","1677765639098.66","1966752516720.57","2048890103418","2235559538128.36","2075568263340.34","2199592230244.7","2414424583187.93","2801268185287.64","3709037655394.13","2234087000130.6","3068393629388.04","3292442005921.38","3223348050214.36","3785479205923.07","4440190639600","5058019931014.76","3392222919402.19","4001714523117.37","4543885306105.86","4599866475648.56","5086094637052.95","6495671089554.01","7128998369989.87","7921314301369.42","9590788965197.05","10318798681075.7","10329595377582.8","7228354599519.68","",
"Madagascar","MDG","Adjusted savings: particulate emission damage (current US$)","NY.ADJ.DPEM.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","114839085.969884","98445738.0211997","110205862.93715","118625011.68353","101761047.988692","103731354.625363","128857118.954869","106443837.726518","105259094.044152","97614918.6019315","101167213.125275","112123330.140214","123432259.153849","131326660.735627","97031224.2833079","106647473.008663","108870035.337256","141774005.902059","174070835.736387","166975510.992595","172177245.894345","194774451.21638","183116018.85132","184246273.289676","174473052.547094","149001245.920916","147326017.039848","156245594.450688","157467759.374019","154225703.900844","150559211.057595","",
"Madagascar","MDG","Services, value added (constant 2015 US$)","NV.SRV.TOTL.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2976513824.20107","3198479226.65912","3364346563.20414","3542718778.19207","3759566920.19036","3949551932.72133","4174077163.54319","3546179068.63973","4005095062.76763","4264647432.057","4531688233.37449","4875131479.59441","5244570478.50231","5481633365.57407","5303807824.67382","5307977062.49582","5341577783.26124","5473725614.59233","5519242515.51362","5680560532.84375","5748477448.71109","5993501275.81532","6276251506.11484","6238841705.88153","6476012647.98334","6095138753.01704","",
"Madagascar","MDG","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.16294312572163","9.69123347588918","9.15887832323411","8.95902902290324","8.72437045926298","8.66520369081132","8.62986885260544","9.03893525379984","8.5077111951206","10.1953106772061","9.18815731965573","9.36959542234791","10.0900513520201","9.7215290460034","",
"Madagascar","MDG","Trade (% of GDP)","NE.TRD.GNFS.ZS","26.6547090790703","34.1080898478586","32.1385581058955","32.7067624137599","33.2306410079951","33.2117033424361","40.4927821401297","39.0183149019239","40.5405141843049","41.2208174054255","40.7459669717524","35.4703170085879","32.5862074026513","33.1265876896277","35.7333151219999","36.7496536208712","32.6884426471567","36.4939623005419","41.2084391658907","44.962511334255","30.2663584060588","23.5333656392187","21.3775742482444","19.2896974746463","23.2646708188356","22.4393195721153","21.5430177801863","30.129060563108","30.4964828883727","31.762982593006","32.3809923733217","35.7567980580415","33.1576177671174","32.8658889270584","43.5589179379958","45.3744915678324","35.8824601668345","36.8737477819441","37.3321870147971","40.9244120208063","42.7771226639725","41.0351260923859","50.1816919379298","34.030602917475","48.7753818852156","59.1300849357677","62.1028389388375","66.7027353586752","74.3573539606453","62.4116975972714","57.8748945099432","56.4830925963256","52.6517140806629","56.367581791096","61.9694322121088","61.2203788355092","60.8346984847603","65.3434015083109","67.8415046681922","62.601323045728","48.9932934934352","",
"Madagascar","MDG","Gross capital formation (current US$)","NE.GDI.TOTL.CD","46855658.988966","40799694.5141525","37293318.2532515","51318339.2030833","56737066.1323037","54186910.7792441","76817895.5936836","88611414.3967004","106461306.824915","113915450.732792","110215496.658973","134578438.914318","118325068.118319","150385421.698346","166059737.332717","185775329.994819","177487049.407512","190560461.607469","255938060.351306","557423892.894135","2423509388.47729","1698505679.37561","1260748396.43069","1218438619.96294","1047636607.01122","713508373.326677","891580586.596156","803247802.787783","561377484.045127","1294035494.0247","1413798999.01364","998373766.99939","1340875245.61198","1538979542.60738","1157857108.4159","340474842.822218","469814831.83201","432772539.49509","539088311.855858","525897483.359923","552294472.492793","789059516.484344","587094670.472117","874597772.62513","1071242888.73129","1132427686.95241","1299050284.79415","2260553074.65","4155572261.94688","3579584883.96262","2698066299.09806","2697484659.08768","2335354041.40755","2051490904.31336","2065122011.08683","1810764800.97227","1939143340.68347","2082697787.81879","2848736245.1478","3199508886.86825","2381711914.32411","",
"Madagascar","MDG","Exports of goods and services (current LCU)","NE.EXP.GNFS.CN","3333075200","5041273900","5020453400","4791308300","5270438900","5437082600","7686913400","8270206600","9040984000","9936744200","11832426900","9603436600","9645097600","10499196800","14332243300","15519650100","15811256700","19061030000","20665066200","21477484500","23443148796.4389","22993642548.8741","28323195091.771","32878478500.1065","48424082124.0204","49852178527.7667","57904577527.2041","97147118163.8851","121930182712.634","156385159200.611","151199706746.647","190825080500","200759383600","214775805700","432582014700","687191816600","681999911900","700677004100","786246647900","986365108700","1197975014000","1438251037400","1595267779300","1080639484400","1841685664700","2854188494100","3766132006800","4440190639600","5076655064300","3833222466300","4563732409300","5314985029800","5535664025500","6380697458600","8552615243700","9430286867300","10949740839400","12688262556000","14470715058100","14506454714900","9957365517800","",
"Madagascar","MDG","Households and NPISHs Final consumption expenditure, PPP (current international $)","NE.CON.PRVT.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7826861970.27212","7865471441.05068","7283016444.77899","7750999466.74267","8484904122.81455","12485697324.017","12914208026.1857","13394684163.4386","13304661344.3864","13821298407.937","14965277203.483","15049981335.4448","15543849154.6487","16277446176.8803","16353546615.1374","19000238913.6754","19267086496.4919","19636618076.0714","21580483349.5558","22044944824.2497","23394922646.7141","24580715682.6171","26516418750.0261","28015119638.7621","27709672335.9486","28562963301.0413","30225320413.7955","30532855194.4579","32374432168.3413","34170749273.1664","34856104812.2648","",
"Madagascar","MDG","Military expenditure (% of general government expenditure)","MS.MIL.XPND.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.02622087922799","6.1554081924041","7.23283477373473","7.90886798894993","3.84179606475183","5.4523204367881","4.69000767808586","4.88250806730194","6.9640008323507","8.52812527895737","6.76782656612314","6.80193626850103","6.64531292248175","7.81127521574432","8.67164471095617","6.87029675397605","4.95603828515233","5.02325926888829","4.56305309734513","5.97507699420238","6.12871602867705","5.90109873765222","4.64324786144648","5.17555559263392","5.14742813096431","4.55484009906321","4.43171970932116","3.99464946188458","3.70148506617206","3.38782954074437","3.70775489353276","3.5500568255017","3.57896346667037","",
"Madagascar","MDG","Internally displaced persons, new displacement associated with disasters (number of cases)","VC.IDP.NWDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","194000","8100","38000","26000","268000","20000","2800","87000","51000","248000","75000","5700","23000","",
"Madagascar","MDG","Merchandise exports to low- and middle-income economies in Latin America & the Caribbean (% of total merchandise exports)","TX.VAL.MRCH.R3.ZS","","","","","","","","","","","","","","","","","","2.24032064128256","0.00771500761857002","0.00942430580825203","","","","","","","0.00655907595737912","","0.00773814129760612","0.00917944810146996","0.0178064655429299","0.0543414757034312","0.0811859722623035","0.100106206103427","0.0519269079242407","0.0964994813137612","0.110986029780836","0.272978324163384","0.176632181773104","0.103565451571736","0.0841610200692916","0.0795408787022797","0.103996900178869","0.0658895285263903","0.0757008790504763","0.111216769040519","0.115153447072033","0.117939824247236","0.0907944211802427","0.174973698781785","0.28046969328814","0.213646472188636","0.576116101983396","0.18175314061736","0.0839241184811842","0.207280056956502","0.105595836865647","0.0936511420319352","0.255866453927664","0.0828617078947861","0.19309551434169","",
"Madagascar","MDG","Medium and high-tech exports (% manufactured exports)","TX.MNF.TECH.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.95541658270322","13.7618727014794","6.3860529757574","13.7354402255463","2.42883364755191","3.87509739629967","2.71051234259292","2.30259798434761","15.8100034510453","5.10571837248504","2.09280966531857","3.2228681605518","5.20102762463607","3.30397872413401","2.77580815192947","4.09646189473764","2.88765784564804","3.33636401163415","2.12979117824562","4.24867953642644","4.26371415369627","8.87483530620225","3.10546009313711","4.22605049828729","5.01785189081205","5.25298786396197","5.09648882521369","4.3015447087731","4.63788919549408","3.61973798481649","","",
"Madagascar","MDG","Merchandise imports from low- and middle-income economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","9.73850315599639","5.71705426356589","6.25","4.54901960784314","4.73372781065089","11.8412046543463","5.81973030518098","2.54820936639118","2.41745283018868","2.02535940415798","1.93271883989902","2.32179627293067","2.18836236313463","2.12579248873507","1.34362879407892","2.14063431468528","11.7546483541175","16.5113202217961","15.3135510633028","18.3084311299414","7.92391702288073","5.11924788615223","5.92993312140964","7.94660988851589","6.77485478136146","5.10128655905386","7.91831649669992","5.72403870583634","8.1045419439272","12.4714742745391","8.29235031987793","17.7272918403213","9.4029909082338","18.2464432527316","16.9671908584781","21.8773648558053","23.6754797406071","23.5949525452538","23.7945670187806","22.0731446946107","33.0014796252245","21.0851905478319","19.5144187854789","38.5037441873865","27.7340207583596","29.0950700134243","15.5708418978066","32.9629523111226","35.0130597397214","46.7334997782045","25.0200718421437","28.7066575137195","32.4509127660915","34.231660281987","36.6787784581677","39.7280409282993","43.4640095728305","46.8334534726863","45.4261174831903","44.8523559427124","53.316228906781","",
"Madagascar","MDG","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.11","6.17","6.5","6.2","","5.75","5.82","6.2","6.07","5.86","16.64","14.54","13.99","13.92","13.14","12.82","13.05","13.22","13.59","13.08","14.32","13.63","8.17","13","11.49","11.23","",
"Madagascar","MDG","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.63","7.77","7.75","6.55","","6.14","5.28","5.54","5.04","3.54","10.86","13.2","11.9","11.9","10.47","10.29","10.66","10.68","10.63","10.38","10.51","9.85","6.76","8.82","8.64","7.99","",
"Madagascar","MDG","Unmet need for contraception (% of married women ages 15-49)","SP.UWT.TFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.3","","","","","27.7","","","","","","","24.5","","","","","19","","","","","","","","16.4","18.4","","","",
"Madagascar","MDG","Population, female","SP.POP.TOTL.FE.IN","2506564","2570102","2636012","2704357","2775195","2848615","2924678","3003502","3085330","3170448","3259080","3351348","3447282","3546889","3650088","3756871","3867262","3981319","4099080","4220575","4345799","4475007","4608249","4745205","4885439","5028748","5175123","5325046","5479568","5640027","5807517","5982243","6164280","6354178","6552515","6759635","6975846","7200858","7433563","7672441","7916321","8164825","8418066","8675989","8938678","9206229","9478638","9755836","10037735","10324223","10615345","10911027","11211590","11517928","11831212","12152289","12481481","12818661","13163713","13516377","13876400","",
"Madagascar","MDG","Population ages 65 and above, total","SP.POP.65UP.TO","166346","171864","176751","181330","186055","191149","198385","205554","212863","220549","228689","239242","250027","260279","268938","275462","281960","286631","289861","292086","293577","298075","301988","305685","309636","314162","321210","328484","335924","343406","350879","361556","372095","382696","393586","404887","418062","431087","443787","455977","467618","482054","496163","509726","522370","534032","548309","561618","574330","586800","599390","614363","629112","645019","663880","686807","716522","749263","784381","820963","858614","",
"Madagascar","MDG","Population ages 40-44, female (% of female population)","SP.POP.4044.FE.5Y","3.70507196305381","3.73031887450381","3.80123459225527","3.8962311558718","3.98858458594801","4.06299201541802","4.10154553766261","4.12518453458663","4.14185840736647","4.16357562085863","4.1956625796237","4.21800421800422","4.24876757979185","4.27808707856378","4.29381428612132","4.28989975966702","4.25334513151682","4.20744984262753","4.15412726758199","4.09640866469616","4.03663399986976","3.96312229232267","3.89399531145127","3.82988722299669","3.77128851675356","3.72013073631846","3.66903356693165","3.62224100974902","3.59422494620014","3.60475224675343","3.66099660147357","3.74657131112862","3.87107658964226","4.00933055384977","4.12769753293201","4.20834852769417","4.24527720365387","4.25654831688113","4.2527654638832","4.24932560576223","4.2544510259248","4.25503302275309","4.26209535539398","4.27344940156102","4.28592460764332","4.29837233029941","4.31250776746617","4.32679475136728","4.34351972830524","4.36583944380124","4.3948642272107","4.4260361558999","4.46328308473642","4.50418686416515","4.54534159306756","4.58460953323279","4.62262451066504","4.65966765171495","4.6934933935433","4.72149452475319","4.74251246721052","",
"Madagascar","MDG","Population ages 15-19, female (% of female population)","SP.POP.1519.FE.5Y","9.09982749293455","8.99225011303053","8.89392764524592","8.84180601895386","8.88463693542256","9.03653178825499","9.22983658371964","9.53074111487191","9.87946184038661","10.1878031117369","10.4035801514538","10.4920169436298","10.5206072494214","10.5141435212661","10.5068973679539","10.5143615524728","10.4784470253114","10.4635925933089","10.4677634981508","10.4840217268974","10.5051568192638","10.482732205782","10.4784702389129","10.4904846049855","10.5154726115708","10.5490670838944","10.5641160606231","10.5922840854333","10.6311117956744","10.6746297491129","10.7151817205184","10.7168832827419","10.7259890855055","10.734921180993","10.7319708539393","10.7098386229434","10.6457195299323","10.5743232264822","10.5035095552429","10.4449548715982","10.4049595765508","10.3569029342331","10.3334305052966","10.3327240271974","10.3522467192576","10.3899544536639","10.440096984398","10.501160536114","10.573859541022","10.6594171784162","10.7553452101651","10.8488137734422","10.9524340436994","11.0497044260044","11.1168914900688","11.1413248977209","11.1274695687154","11.0744952222389","10.9961680264527","10.9117628192821","10.8317070709982","",
"Madagascar","MDG","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.7","","","","","21.6","","","","","","","21.7","","","","","22.3","","23.4","","25.1","","","28.5","","","","","",
"Madagascar","MDG","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","435.136","430.165","425.193","420.466","415.74","411.014","406.287","401.561","396.676","391.791","386.906","382.02","377.135","370.671","364.206","357.742","351.278","344.813","342.678","340.542","338.406","336.271","334.135","333.58","333.025","332.47","331.916","331.361","325.078","318.795","312.512","306.229","299.946","295.619","291.293","286.966","282.64","278.313","272.887","267.462","262.036","256.61","251.184","247.778","244.371","240.964","237.558","234.151","228.875","223.599","218.323","213.047","207.771","202.961","198.15","193.34","188.53","183.719","181.739","177.89","174.042","",
"Madagascar","MDG","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.80000019073486","5.34999990463257","","5.01000022888184","","2.61999988555908","","","","","4.28000020980835","","0.600000023841858","","","1.78999996185303","","","","","","",
"Madagascar","MDG","Unemployment with advanced education, female (% of female labor force with advanced education)","SL.UEM.ADVN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6800003051758","","10.6499996185303","","","","","","","3","","","9.85999965667725","","","","","","",
"Madagascar","MDG","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","50.5099983215332","","","","","","","","","","81.4400024414063","","","","","","","","","","39.3499984741211","","","","","","","","71.0299987792969","","","","","","","","","","82.629997253418","","86.9400024414063","","","","","63.7000007629395","","92.5999984741211","","","86.379997253418","","","","","","",
"Madagascar","MDG","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.7850036621094","74.7109985351563","74.6370010375977","74.5400009155273","74.4219970703125","74.3190002441406","74.3499984741211","74.3629989624023","74.3550033569336","74.3190002441406","74.2460021972656","74.254997253418","74.0910034179688","73.9940032958984","73.8450012207031","73.6729965209961","73.8010025024414","73.9349975585938","74.0749969482422","74.2200012207031","74.370002746582","74.5260009765625","74.6849975585938","74.8440017700195","74.9990005493164","75.1490020751953","74.7490005493164","74.3690032958984","74.0009994506836","73.625","69.3850021362305","",
"Madagascar","MDG","Average working hours of children, study and work, male, ages 7-14 (hours per week)","SL.TLF.0714.SW.MA.TM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.2","","","","","","","","","","","","","","",
"Madagascar","MDG","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.37","","","","","","4.88","","","","","","","","","","","","","","",
"Madagascar","MDG","Vulnerable employment, female (% of female employment) (modeled ILO estimate)","SL.EMP.VULN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","87.9300003051758","88.0699996948243","87.8300018310547","87.8600006103516","87.5799980163575","87.4700012207031","87.7200012207032","87.5499992370606","87.1800003051758","86.3800010681152","85.6500015258789","86.2799987792968","86.1599998474121","87.3300018310547","87.9199981689453","88.6599998474121","89.7699966430664","89.7600002288818","91.390001296997","92.2099990844726","91.3600006103516","90.4400024414062","90.4300022125244","90.1299991607666","90.0099983215332","89.5499992370606","89.2000007629395","87.7600021362305","87.1900024414062","","",
"Madagascar","MDG","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.9010009765625","68.7720031738281","68.5630035400391","68.3130035400391","68.1039962768555","68.0439987182617","67.9649963378906","67.8430023193359","67.6859970092773","67.4700012207031","68.0670013427734","68.7360000610352","69.6969985961914","71.2429962158203","72.806999206543","72.7910003662109","72.7470016479492","72.6620025634766","72.4850006103516","72.2310028076172","73.6179962158203","75.3140029907227","74.9169998168945","74.5199966430664","74.109001159668","73.5400009155273","72.9940032958984","72.4619979858398","71.927001953125","67.7600021362305","",
"Madagascar","MDG","Poverty gap at $5.50 a day (2011 PPP) (%)","SI.POV.UMIC.GP","","","","","","","","","","","","","","","","","","","","","54.4","","","","","","","","","","","","","69","","","","67.5","","66.4","","68","","","","69.3","","","","","73.2","","74.2","","","","","","","","","",
"Madagascar","MDG","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","5.4","","","","6.1","","6.3","","4.9","","","","6.7","","","","","6.1","","5.7","","","","","","","","","",
"Madagascar","MDG","Domestic general government health expenditure (% of general government expenditure)","SH.XPD.GHED.GE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.51958656","12.27482796","14.38240147","12.90713978","10.09868336","10.56578541","10.18491268","11.70649815","8.8735733","9.88201427","15.20973396","13.93677139","12.93700504","10.26805019","13.92415047","15.27427483","17.51088142","15.0320816","10.47735691","7.95231628","","",
"Madagascar","MDG","Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)","SH.UHC.NOP2.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.374865531921387","","","","0.24329423904419","","","","","0.35061240196228","","","","","","","","","","","",
"Madagascar","MDG","Mortality rate attributed to unsafe water, unsafe sanitation and lack of hygiene (per 100,000 population)","SH.STA.WASH.P5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.2","","","","","",
"Madagascar","MDG","Prevalence of overweight (modeled estimate, % of children under 5)","SH.STA.OWGH.ME.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","3.1","3.2","3.1","3","2.9","2.7","2.5","2.3","2.1","2","1.9","1.8","1.7","1.6","1.6","1.5","1.5","1.5","1.5","1.5","",
"Madagascar","MDG","Female genital mutilation prevalence (%)","SH.STA.FGMS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Prevalence of current tobacco use, males (% of male adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.2","","","","","53.9","","","","","49.5","","","","","46","","","43.9","43.3","42.7","",
"Madagascar","MDG","Immunization, DPT (% of children ages 12-23 months)","SH.IMM.IDPT","","","","","","","","","","","","","","","","","","","","","","","15","23","19","23","30","35","42","45","46","53","65","66","66","57","49","49","52","55","57","60","62","66","78","85","85","84","77","77","70","73","68","70","68","62","68","65","66","70","68","",
"Madagascar","MDG","People using safely managed drinking water services, rural (% of rural population)","SH.H2O.SMDW.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.068060648","2.484922034","2.919264978","3.371089478","3.840395536","4.327183151","4.831452323","5.353203052","5.892435339","6.449149183","7.023344584","7.615021543","8.224180059","8.383034543","8.538541285","8.694048028","8.84955477","9.005061512","9.160568255","9.316074997","9.47158174","",
"Madagascar","MDG","Probability of dying among adolescents ages 10-14 years (per 1,000)","SH.DYN.1014","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.5","13.1","12.7","12.4","12.1","11.8","11.6","11.3","11.1","10.8","10.6","10.4","10.2","10","9.8","9.6","9.4","9.2","9","8.8","8.7","8.5","8.4","8.3","8.1","8","7.9","7.8","7.6","7.5","7.3","",
"Madagascar","MDG","Prevalence of anemia among women of reproductive age (% of women ages 15-49)","SH.ANM.ALLW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.6","42.3","42","41.6","41.1","40.5","39.9","39.5","38.9","38.3","37.9","37.7","37.5","37.4","37.4","37.4","37.5","37.5","37.7","37.8","","",
"Madagascar","MDG","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.3","","","","","73.9","","","","","","","","","","","","",
